Training Start Time: 13:34:06 PM Monday 2020-08-03
Epoch 126: acc_top_1: 1.0000  loss: 0.3339  lr: 0.0040  val_acc_top_1: 0.1406  val_loss: 3.7844  overtrain_top_1: 0.8594  
Epoch 127: acc_top_1: 1.0000  loss: 0.3338  lr: 0.0040  val_acc_top_1: 0.1400  val_loss: 3.9819  overtrain_top_1: 0.8600  
Epoch 128: acc_top_1: 1.0000  loss: 0.3337  lr: 0.0040  val_acc_top_1: 0.1363  val_loss: 3.9700  overtrain_top_1: 0.8637  
Epoch 129: acc_top_1: 1.0000  loss: 0.3336  lr: 0.0040  val_acc_top_1: 0.1409  val_loss: 4.0059  overtrain_top_1: 0.8591  
Epoch 130: acc_top_1: 1.0000  loss: 0.3336  lr: 0.0040  val_acc_top_1: 0.1397  val_loss: 4.1383  overtrain_top_1: 0.8603  
Epoch 131: acc_top_1: 1.0000  loss: 0.3335  lr: 0.0040  val_acc_top_1: 0.1397  val_loss: 3.7296  overtrain_top_1: 0.8603  
Epoch 132: acc_top_1: 1.0000  loss: 0.3334  lr: 0.0040  val_acc_top_1: 0.1397  val_loss: 3.7115  overtrain_top_1: 0.8603  
Epoch 133: acc_top_1: 1.0000  loss: 0.3334  lr: 0.0040  val_acc_top_1: 0.1409  val_loss: 3.8178  overtrain_top_1: 0.8591  
Epoch 134: acc_top_1: 1.0000  loss: 0.3333  lr: 0.0040  val_acc_top_1: 0.1449  val_loss: 4.2602  overtrain_top_1: 0.8551  
Epoch 135: acc_top_1: 1.0000  loss: 0.3333  lr: 0.0040  val_acc_top_1: 0.1414  val_loss: 3.2107  overtrain_top_1: 0.8586  
Epoch 136: acc_top_1: 1.0000  loss: 0.3332  lr: 0.0040  val_acc_top_1: 0.1406  val_loss: 4.2306  overtrain_top_1: 0.8594  
Epoch 137: acc_top_1: 1.0000  loss: 0.3332  lr: 0.0040  val_acc_top_1: 0.1489  val_loss: 4.3258  overtrain_top_1: 0.8511  
Epoch 138: acc_top_1: 1.0000  loss: 0.3332  lr: 0.0040  val_acc_top_1: 0.1334  val_loss: 3.5420  overtrain_top_1: 0.8666  
Epoch 139: acc_top_1: 1.0000  loss: 0.3331  lr: 0.0040  val_acc_top_1: 0.1414  val_loss: 4.0199  overtrain_top_1: 0.8586  
