Training Start Time: 21:54:34 PM Sunday 2020-08-16
Epoch 0: acc_top_1: 0.0169  loss: 3.2411  val_acc_top_1: 0.0160  val_loss: 2.9528  overtrain_top_1: 0.0009  
Epoch 1: acc_top_1: 0.0708  loss: 2.7950  val_acc_top_1: 0.1248  val_loss: 2.2533  overtrain_top_1: 0.0540  
Epoch 89: acc_top_1: 0.0108  loss: 484890403.5446  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 525114368.0000  overtrain_top_1: 0.0046  
Epoch 90: acc_top_1: 0.0154  loss: 459829809.2308  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 538978944.0000  overtrain_top_1: 0.0000  
Epoch 91: acc_top_1: 0.0138  loss: 531465988.3815  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 535937632.0000  overtrain_top_1: 0.0015  
Epoch 92: acc_top_1: 0.0092  loss: 654200007.6800  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 832412224.0000  overtrain_top_1: 0.0062  
Epoch 93: acc_top_1: 0.1031  loss: 880404382.9169  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 868842112.0000  overtrain_top_1: 0.0877  
Epoch 94: acc_top_1: 0.0138  loss: 967984165.8092  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 1048897280.0000  overtrain_top_1: 0.0015  
Epoch 95: acc_top_1: 0.0185  loss: 1069310278.4985  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 853356672.0000  overtrain_top_1: 0.0031  
Epoch 96: acc_top_1: 0.0108  loss: 914969356.9969  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 896890432.0000  overtrain_top_1: 0.0046  
Epoch 97: acc_top_1: 0.0123  loss: 1081738518.0554  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 1006838400.0000  overtrain_top_1: 0.0031  
Epoch 98: acc_top_1: 0.0200  loss: 1269856115.7908  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 1657936384.0000  overtrain_top_1: 0.0046  
Epoch 99: acc_top_1: 0.0169  loss: 1734848170.9292  lr: 0.0200  val_acc_top_1: 0.4769  val_loss: 2035022592.0000  overtrain_top_1: 0.4600  
Epoch 100: acc_top_1: 0.1138  loss: 1767569760.0985  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 2215350784.0000  overtrain_top_1: 0.0985  
Epoch 101: acc_top_1: 0.0215  loss: 1930805989.2185  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 1630572800.0000  overtrain_top_1: 0.0062  
Epoch 102: acc_top_1: 0.0123  loss: 1853167431.6800  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 2403414272.0000  overtrain_top_1: 0.0031  
Epoch 103: acc_top_1: 0.0154  loss: 2433880360.1723  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 1946440704.0000  overtrain_top_1: 0.0000  
Epoch 104: acc_top_1: 0.0154  loss: 2774356599.7292  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 3511278592.0000  overtrain_top_1: 0.0000  
Epoch 105: acc_top_1: 0.0169  loss: 3386472860.7508  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 5333062144.0000  overtrain_top_1: 0.0015  
Epoch 106: acc_top_1: 0.1015  loss: 3655336498.4123  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 3861851392.0000  overtrain_top_1: 0.0862  
Epoch 107: acc_top_1: 0.0200  loss: 3659617748.6769  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 3578145536.0000  overtrain_top_1: 0.0046  
Epoch 108: acc_top_1: 0.0169  loss: 4421451244.3077  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 4046177024.0000  overtrain_top_1: 0.0015  
Epoch 109: acc_top_1: 0.0138  loss: 5249259108.8246  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 6672300544.0000  overtrain_top_1: 0.0015  
Epoch 110: acc_top_1: 0.0185  loss: 6499005914.1908  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 9415910400.0000  overtrain_top_1: 0.0031  
Epoch 111: acc_top_1: 0.0200  loss: 7037772434.5108  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 8219705344.0000  overtrain_top_1: 0.0046  
Epoch 112: acc_top_1: 0.1138  loss: 7548808623.6554  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 7847034880.0000  overtrain_top_1: 0.0985  
Epoch 113: acc_top_1: 0.0138  loss: 7298571201.7723  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 7251853824.0000  overtrain_top_1: 0.0015  
Epoch 114: acc_top_1: 0.0108  loss: 8710503806.8185  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 8631824384.0000  overtrain_top_1: 0.0046  
Epoch 115: acc_top_1: 0.0215  loss: 9859373512.8615  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 11856262144.0000  overtrain_top_1: 0.0062  
Epoch 116: acc_top_1: 0.0046  loss: 13877588140.8985  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 13802053632.0000  overtrain_top_1: 0.0108  
Epoch 117: acc_top_1: 0.0200  loss: 16261028142.4738  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 14148220928.0000  overtrain_top_1: 0.0046  
Epoch 118: acc_top_1: 0.0846  loss: 17484625557.6615  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 48221683712.0000  overtrain_top_1: 0.0692  
Epoch 119: acc_top_1: 0.0169  loss: 16619351805.6369  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 18864527360.0000  overtrain_top_1: 0.0015  
Epoch 120: acc_top_1: 0.0108  loss: 22141751447.2369  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 24127412224.0000  overtrain_top_1: 0.0046  
Epoch 121: acc_top_1: 0.0169  loss: 25823993509.4154  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 27698225152.0000  overtrain_top_1: 0.0015  
Epoch 122: acc_top_1: 0.0138  loss: 24419536228.0369  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 20008998912.0000  overtrain_top_1: 0.0015  
Epoch 123: acc_top_1: 0.0108  loss: 21342748561.7231  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 30712410112.0000  overtrain_top_1: 0.0046  
Epoch 124: acc_top_1: 0.0154  loss: 20611281591.5323  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 16575033344.0000  overtrain_top_1: 0.0000  
Epoch 125: acc_top_1: 0.0092  loss: 17647902781.4400  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 16422403072.0000  overtrain_top_1: 0.0062  
Epoch 126: acc_top_1: 0.0108  loss: 14279697638.0062  lr: 0.0040  val_acc_top_1: 0.4769  val_loss: 15076085760.0000  overtrain_top_1: 0.4662  
Epoch 127: acc_top_1: 0.0215  loss: 15167199490.3631  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 17477468160.0000  overtrain_top_1: 0.0062  
Epoch 128: acc_top_1: 0.0215  loss: 14258674981.0215  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 14716282880.0000  overtrain_top_1: 0.0062  
Epoch 129: acc_top_1: 0.0215  loss: 11897393492.2831  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 12326283264.0000  overtrain_top_1: 0.0062  
Epoch 130: acc_top_1: 0.1138  loss: 8158909263.5569  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 9438664704.0000  overtrain_top_1: 0.0985  
Epoch 131: acc_top_1: 0.0185  loss: 9491414319.2615  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 10652196864.0000  overtrain_top_1: 0.0031  
Epoch 132: acc_top_1: 0.0138  loss: 10767249981.4400  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 11933854720.0000  overtrain_top_1: 0.0015  
Epoch 133: acc_top_1: 0.0077  loss: 8995718339.3477  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 10559912960.0000  overtrain_top_1: 0.0077  
Epoch 134: acc_top_1: 0.0246  loss: 8404980915.5938  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 10704660480.0000  overtrain_top_1: 0.0092  
Epoch 135: acc_top_1: 0.0092  loss: 9982671194.5846  lr: 0.0040  val_acc_top_1: 0.4769  val_loss: 7490159104.0000  overtrain_top_1: 0.4677  
Epoch 136: acc_top_1: 0.0215  loss: 9525295173.3169  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 9678514176.0000  overtrain_top_1: 0.0062  
Epoch 137: acc_top_1: 0.0200  loss: 11034396408.9108  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 13617792000.0000  overtrain_top_1: 0.0046  
Epoch 138: acc_top_1: 0.0123  loss: 12876336978.7077  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 10294217728.0000  overtrain_top_1: 0.0031  
Epoch 139: acc_top_1: 0.0138  loss: 9799496376.3200  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 10362337280.0000  overtrain_top_1: 0.0015  
Epoch 140: acc_top_1: 0.0215  loss: 10270324720.2462  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 10898669568.0000  overtrain_top_1: 0.0062  
Epoch 141: acc_top_1: 0.1062  loss: 11577597101.2923  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 9301382144.0000  overtrain_top_1: 0.0908  
Epoch 142: acc_top_1: 0.0215  loss: 12624658279.1877  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 17162180608.0000  overtrain_top_1: 0.0062  
Epoch 143: acc_top_1: 0.0138  loss: 13589507717.9077  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 11313707008.0000  overtrain_top_1: 0.0015  
Epoch 144: acc_top_1: 0.0185  loss: 15230653279.3108  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 14352087040.0000  overtrain_top_1: 0.0031  
Epoch 145: acc_top_1: 0.0154  loss: 13471279674.2892  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 13168109568.0000  overtrain_top_1: 0.0000  
Epoch 146: acc_top_1: 0.0123  loss: 13539453376.9846  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 12542245888.0000  overtrain_top_1: 0.0031  
Epoch 147: acc_top_1: 0.1015  loss: 13395989576.4677  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 15554885632.0000  overtrain_top_1: 0.0862  
Epoch 148: acc_top_1: 0.0154  loss: 16220953174.6462  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 16313031680.0000  overtrain_top_1: 0.0000  
Epoch 149: acc_top_1: 0.0108  loss: 18157962986.7323  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 18440851456.0000  overtrain_top_1: 0.0046  
Epoch 150: acc_top_1: 0.0077  loss: 21514867497.7477  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 19436681216.0000  overtrain_top_1: 0.0077  
Epoch 151: acc_top_1: 0.0169  loss: 18406346099.7908  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 15464548352.0000  overtrain_top_1: 0.0015  
Epoch 152: acc_top_1: 0.0154  loss: 15037586712.4185  lr: 0.0040  val_acc_top_1: 0.4769  val_loss: 18251384832.0000  overtrain_top_1: 0.4615  
Epoch 153: acc_top_1: 0.1123  loss: 18575620530.8062  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 18294038528.0000  overtrain_top_1: 0.0969  
Epoch 154: acc_top_1: 0.0200  loss: 20063693827.1508  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 18642800640.0000  overtrain_top_1: 0.0046  
Epoch 155: acc_top_1: 0.0169  loss: 22652344099.4462  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 20612665344.0000  overtrain_top_1: 0.0015  
Epoch 156: acc_top_1: 0.0154  loss: 23344833009.8215  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 21961811968.0000  overtrain_top_1: 0.0000  
Epoch 157: acc_top_1: 0.0123  loss: 22475774831.0646  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 20785051648.0000  overtrain_top_1: 0.0031  
