Training Start Time: 20:03:41 PM Friday 2020-09-04
Epoch 107: acc_top_1: 1.0000  loss: 0.5996  lr: 0.0200  val_acc_top_1: 0.2663  val_loss: 3.8203  overtrain_top_1: 0.7337  
Epoch 108: acc_top_1: 1.0000  loss: 0.5989  lr: 0.0200  val_acc_top_1: 0.2634  val_loss: 3.9010  overtrain_top_1: 0.7366  
Epoch 109: acc_top_1: 1.0000  loss: 0.5982  lr: 0.0200  val_acc_top_1: 0.2651  val_loss: 3.3667  overtrain_top_1: 0.7349  
Epoch 110: acc_top_1: 1.0000  loss: 0.5975  lr: 0.0200  val_acc_top_1: 0.2754  val_loss: 3.4839  overtrain_top_1: 0.7246  
Epoch 111: acc_top_1: 1.0000  loss: 0.5967  lr: 0.0200  val_acc_top_1: 0.2640  val_loss: 3.8665  overtrain_top_1: 0.7360  
Epoch 112: acc_top_1: 1.0000  loss: 0.5960  lr: 0.0200  val_acc_top_1: 0.2674  val_loss: 4.0546  overtrain_top_1: 0.7326  
Epoch 113: acc_top_1: 1.0000  loss: 0.5954  lr: 0.0200  val_acc_top_1: 0.2680  val_loss: 3.7538  overtrain_top_1: 0.7320  
Epoch 114: acc_top_1: 1.0000  loss: 0.5945  lr: 0.0200  val_acc_top_1: 0.2669  val_loss: 4.1167  overtrain_top_1: 0.7331  
Epoch 115: acc_top_1: 1.0000  loss: 0.5938  lr: 0.0200  val_acc_top_1: 0.2606  val_loss: 4.0024  overtrain_top_1: 0.7394  
Epoch 116: acc_top_1: 1.0000  loss: 0.5931  lr: 0.0200  val_acc_top_1: 0.2760  val_loss: 4.0700  overtrain_top_1: 0.7240  
Epoch 117: acc_top_1: 1.0000  loss: 0.5924  lr: 0.0200  val_acc_top_1: 0.2640  val_loss: 3.2882  overtrain_top_1: 0.7360  
Epoch 118: acc_top_1: 1.0000  loss: 0.5918  lr: 0.0200  val_acc_top_1: 0.2617  val_loss: 3.8226  overtrain_top_1: 0.7383  
Epoch 119: acc_top_1: 1.0000  loss: 0.5910  lr: 0.0200  val_acc_top_1: 0.2691  val_loss: 3.6800  overtrain_top_1: 0.7309  
Epoch 120: acc_top_1: 1.0000  loss: 0.5903  lr: 0.0200  val_acc_top_1: 0.2634  val_loss: 3.8212  overtrain_top_1: 0.7366  
Epoch 121: acc_top_1: 1.0000  loss: 0.5896  lr: 0.0200  val_acc_top_1: 0.2589  val_loss: 4.0869  overtrain_top_1: 0.7411  
Epoch 122: acc_top_1: 1.0000  loss: 0.5891  lr: 0.0040  val_acc_top_1: 0.2686  val_loss: 4.0990  overtrain_top_1: 0.7314  
Epoch 123: acc_top_1: 1.0000  loss: 0.5887  lr: 0.0040  val_acc_top_1: 0.2543  val_loss: 3.5308  overtrain_top_1: 0.7457  
Epoch 124: acc_top_1: 1.0000  loss: 0.5883  lr: 0.0040  val_acc_top_1: 0.2789  val_loss: 3.9428  overtrain_top_1: 0.7211  
Epoch 125: acc_top_1: 1.0000  loss: 0.5881  lr: 0.0040  val_acc_top_1: 0.2680  val_loss: 3.4965  overtrain_top_1: 0.7320  
Epoch 126: acc_top_1: 1.0000  loss: 0.5878  lr: 0.0040  val_acc_top_1: 0.2640  val_loss: 4.0236  overtrain_top_1: 0.7360  
Epoch 127: acc_top_1: 1.0000  loss: 0.5876  lr: 0.0040  val_acc_top_1: 0.2646  val_loss: 3.5126  overtrain_top_1: 0.7354  
Epoch 128: acc_top_1: 1.0000  loss: 0.5875  lr: 0.0040  val_acc_top_1: 0.2726  val_loss: 3.7617  overtrain_top_1: 0.7274  
Epoch 129: acc_top_1: 1.0000  loss: 0.5872  lr: 0.0040  val_acc_top_1: 0.2680  val_loss: 3.8086  overtrain_top_1: 0.7320  
Epoch 130: acc_top_1: 1.0000  loss: 0.5871  lr: 0.0040  val_acc_top_1: 0.2720  val_loss: 3.7173  overtrain_top_1: 0.7280  
Epoch 131: acc_top_1: 1.0000  loss: 0.5869  lr: 0.0040  val_acc_top_1: 0.2657  val_loss: 3.5467  overtrain_top_1: 0.7343  
