Training Start Time: 23:28:38 PM Wednesday 2020-08-05
Epoch 162: acc_top_1: 1.0000  loss: 0.4625  lr: 0.0008  val_acc_top_1: 0.4689  val_loss: 3.2142  overtrain_top_1: 0.5311  
Epoch 163: acc_top_1: 1.0000  loss: 0.4624  lr: 0.0008  val_acc_top_1: 0.4631  val_loss: 2.7375  overtrain_top_1: 0.5369  
Epoch 164: acc_top_1: 1.0000  loss: 0.4624  lr: 0.0008  val_acc_top_1: 0.4629  val_loss: 2.5349  overtrain_top_1: 0.5371  
Epoch 165: acc_top_1: 1.0000  loss: 0.4623  lr: 0.0008  val_acc_top_1: 0.4669  val_loss: 2.4571  overtrain_top_1: 0.5331  
Epoch 166: acc_top_1: 1.0000  loss: 0.4623  lr: 0.0008  val_acc_top_1: 0.4723  val_loss: 2.4729  overtrain_top_1: 0.5277  
Epoch 167: acc_top_1: 1.0000  loss: 0.4623  lr: 0.0008  val_acc_top_1: 0.4749  val_loss: 3.0929  overtrain_top_1: 0.5251  
Epoch 168: acc_top_1: 1.0000  loss: 0.4622  lr: 0.0008  val_acc_top_1: 0.4691  val_loss: 2.5396  overtrain_top_1: 0.5309  
Epoch 169: acc_top_1: 1.0000  loss: 0.4622  lr: 0.0008  val_acc_top_1: 0.4689  val_loss: 2.5129  overtrain_top_1: 0.5311  
Epoch 170: acc_top_1: 1.0000  loss: 0.4622  lr: 0.0008  val_acc_top_1: 0.4686  val_loss: 2.6213  overtrain_top_1: 0.5314  
Epoch 171: acc_top_1: 1.0000  loss: 0.4622  lr: 0.0008  val_acc_top_1: 0.4706  val_loss: 3.0928  overtrain_top_1: 0.5294  
Epoch 172: acc_top_1: 1.0000  loss: 0.4621  lr: 0.0008  val_acc_top_1: 0.4697  val_loss: 2.2216  overtrain_top_1: 0.5303  
