Training Start Time: 03:17:37 AM Monday 2020-08-03
Epoch 110: acc_top_1: 1.0000  loss: 0.7828  lr: 0.0200  val_acc_top_1: 0.2540  val_loss: 4.1532  overtrain_top_1: 0.7460  
Epoch 111: acc_top_1: 1.0000  loss: 0.7827  lr: 0.0200  val_acc_top_1: 0.2651  val_loss: 4.0351  overtrain_top_1: 0.7349  
Epoch 112: acc_top_1: 1.0000  loss: 0.7819  lr: 0.0200  val_acc_top_1: 0.2497  val_loss: 5.7158  overtrain_top_1: 0.7503  
Epoch 113: acc_top_1: 1.0000  loss: 0.7808  lr: 0.0200  val_acc_top_1: 0.2577  val_loss: 4.9162  overtrain_top_1: 0.7423  
Epoch 114: acc_top_1: 1.0000  loss: 0.7802  lr: 0.0200  val_acc_top_1: 0.2423  val_loss: 4.9743  overtrain_top_1: 0.7577  
Epoch 115: acc_top_1: 1.0000  loss: 0.7800  lr: 0.0200  val_acc_top_1: 0.2614  val_loss: 4.1460  overtrain_top_1: 0.7386  
Epoch 116: acc_top_1: 1.0000  loss: 0.7799  lr: 0.0200  val_acc_top_1: 0.2623  val_loss: 4.1859  overtrain_top_1: 0.7377  
Epoch 117: acc_top_1: 1.0000  loss: 0.7785  lr: 0.0200  val_acc_top_1: 0.2506  val_loss: 4.4261  overtrain_top_1: 0.7494  
Epoch 118: acc_top_1: 1.0000  loss: 0.7790  lr: 0.0200  val_acc_top_1: 0.2603  val_loss: 5.1118  overtrain_top_1: 0.7397  
Epoch 119: acc_top_1: 1.0000  loss: 0.7773  lr: 0.0200  val_acc_top_1: 0.2591  val_loss: 4.6276  overtrain_top_1: 0.7409  
Epoch 120: acc_top_1: 1.0000  loss: 0.7768  lr: 0.0200  val_acc_top_1: 0.2517  val_loss: 4.6565  overtrain_top_1: 0.7483  
Epoch 121: acc_top_1: 1.0000  loss: 0.7762  lr: 0.0200  val_acc_top_1: 0.2651  val_loss: 3.7559  overtrain_top_1: 0.7349  
Epoch 122: acc_top_1: 1.0000  loss: 0.7754  lr: 0.0040  val_acc_top_1: 0.2646  val_loss: 6.0009  overtrain_top_1: 0.7354  
Epoch 123: acc_top_1: 1.0000  loss: 0.7749  lr: 0.0040  val_acc_top_1: 0.2474  val_loss: 4.1992  overtrain_top_1: 0.7526  
Epoch 124: acc_top_1: 1.0000  loss: 0.7743  lr: 0.0040  val_acc_top_1: 0.2591  val_loss: 4.1846  overtrain_top_1: 0.7409  
Epoch 125: acc_top_1: 1.0000  loss: 0.7748  lr: 0.0040  val_acc_top_1: 0.2557  val_loss: 5.3837  overtrain_top_1: 0.7443  
