Training Start Time: 01:17:48 AM Thursday 2020-08-06
Epoch 146: acc_top_1: 1.0000  loss: 0.4869  lr: 0.0040  val_acc_top_1: 0.5803  val_loss: 2.2397  overtrain_top_1: 0.4197  
Epoch 147: acc_top_1: 1.0000  loss: 0.4864  lr: 0.0040  val_acc_top_1: 0.5826  val_loss: 2.0610  overtrain_top_1: 0.4174  
Epoch 148: acc_top_1: 1.0000  loss: 0.4860  lr: 0.0040  val_acc_top_1: 0.5740  val_loss: 2.3005  overtrain_top_1: 0.4260  
Epoch 149: acc_top_1: 1.0000  loss: 0.4857  lr: 0.0040  val_acc_top_1: 0.5723  val_loss: 3.0383  overtrain_top_1: 0.4277  
Epoch 150: acc_top_1: 1.0000  loss: 0.4855  lr: 0.0040  val_acc_top_1: 0.5694  val_loss: 1.8997  overtrain_top_1: 0.4306  
Epoch 151: acc_top_1: 1.0000  loss: 0.4851  lr: 0.0040  val_acc_top_1: 0.5729  val_loss: 2.0757  overtrain_top_1: 0.4271  
Epoch 152: acc_top_1: 1.0000  loss: 0.4850  lr: 0.0040  val_acc_top_1: 0.5794  val_loss: 2.0852  overtrain_top_1: 0.4206  
Epoch 153: acc_top_1: 1.0000  loss: 0.4847  lr: 0.0040  val_acc_top_1: 0.5726  val_loss: 2.3926  overtrain_top_1: 0.4274  
Epoch 154: acc_top_1: 1.0000  loss: 0.4844  lr: 0.0040  val_acc_top_1: 0.5829  val_loss: 3.6163  overtrain_top_1: 0.4171  
Epoch 155: acc_top_1: 1.0000  loss: 0.4840  lr: 0.0040  val_acc_top_1: 0.5746  val_loss: 2.2154  overtrain_top_1: 0.4254  
Epoch 156: acc_top_1: 0.9989  loss: 0.4849  lr: 0.0040  val_acc_top_1: 0.5689  val_loss: 3.2601  overtrain_top_1: 0.4300  
Epoch 157: acc_top_1: 1.0000  loss: 0.4835  lr: 0.0040  val_acc_top_1: 0.5700  val_loss: 3.2084  overtrain_top_1: 0.4300  
Epoch 158: acc_top_1: 1.0000  loss: 0.4832  lr: 0.0040  val_acc_top_1: 0.5829  val_loss: 2.4686  overtrain_top_1: 0.4171  
Epoch 159: acc_top_1: 1.0000  loss: 0.4832  lr: 0.0040  val_acc_top_1: 0.5757  val_loss: 1.8945  overtrain_top_1: 0.4243  
Epoch 160: acc_top_1: 1.0000  loss: 0.4827  lr: 0.0040  val_acc_top_1: 0.5729  val_loss: 1.7585  overtrain_top_1: 0.4271  
Epoch 161: acc_top_1: 1.0000  loss: 0.4825  lr: 0.0040  val_acc_top_1: 0.5771  val_loss: 3.1921  overtrain_top_1: 0.4229  
Epoch 162: acc_top_1: 1.0000  loss: 0.4823  lr: 0.0008  val_acc_top_1: 0.5689  val_loss: 2.7108  overtrain_top_1: 0.4311  
Epoch 163: acc_top_1: 1.0000  loss: 0.4823  lr: 0.0008  val_acc_top_1: 0.5797  val_loss: 2.6348  overtrain_top_1: 0.4203  
Epoch 164: acc_top_1: 1.0000  loss: 0.4823  lr: 0.0008  val_acc_top_1: 0.5751  val_loss: 2.5358  overtrain_top_1: 0.4249  
Epoch 165: acc_top_1: 1.0000  loss: 0.4824  lr: 0.0008  val_acc_top_1: 0.5674  val_loss: 1.5186  overtrain_top_1: 0.4326  
Epoch 166: acc_top_1: 1.0000  loss: 0.4820  lr: 0.0008  val_acc_top_1: 0.5746  val_loss: 3.4584  overtrain_top_1: 0.4254  
Epoch 167: acc_top_1: 1.0000  loss: 0.4820  lr: 0.0008  val_acc_top_1: 0.5771  val_loss: 1.7561  overtrain_top_1: 0.4229  
Epoch 168: acc_top_1: 1.0000  loss: 0.4820  lr: 0.0008  val_acc_top_1: 0.5714  val_loss: 2.8388  overtrain_top_1: 0.4286  
Epoch 169: acc_top_1: 1.0000  loss: 0.4819  lr: 0.0008  val_acc_top_1: 0.5737  val_loss: 2.9921  overtrain_top_1: 0.4263  
Epoch 170: acc_top_1: 1.0000  loss: 0.4818  lr: 0.0008  val_acc_top_1: 0.5717  val_loss: 2.5935  overtrain_top_1: 0.4283  
Epoch 171: acc_top_1: 1.0000  loss: 0.4818  lr: 0.0008  val_acc_top_1: 0.5746  val_loss: 2.6123  overtrain_top_1: 0.4254  
Epoch 172: acc_top_1: 1.0000  loss: 0.4817  lr: 0.0008  val_acc_top_1: 0.5731  val_loss: 2.2289  overtrain_top_1: 0.4269  
