Training Start Time: 01:23:02 AM Sunday 2020-08-16
Epoch 110: acc_top_1: 0.0154  loss: 110064.8197  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 107765.7031  overtrain_top_1: 0.0000  
Epoch 111: acc_top_1: 0.0092  loss: 129037.2971  lr: 0.0200  val_acc_top_1: 0.0160  val_loss: 58942.6211  overtrain_top_1: 0.0068  
Epoch 112: acc_top_1: 0.0246  loss: 150445.8390  lr: 0.0200  val_acc_top_1: 0.0178  val_loss: 201795.7188  overtrain_top_1: 0.0068  
Epoch 113: acc_top_1: 0.0123  loss: 197034.7828  lr: 0.0200  val_acc_top_1: 0.0185  val_loss: 204479.2031  overtrain_top_1: 0.0062  
Epoch 114: acc_top_1: 0.0215  loss: 201774.7871  lr: 0.0200  val_acc_top_1: 0.0206  val_loss: 190615.1250  overtrain_top_1: 0.0009  
Epoch 115: acc_top_1: 0.0123  loss: 214563.9485  lr: 0.0200  val_acc_top_1: 0.0189  val_loss: 46398.6836  overtrain_top_1: 0.0066  
Epoch 116: acc_top_1: 0.0154  loss: 242444.2896  lr: 0.0200  val_acc_top_1: 0.0177  val_loss: 303314.3125  overtrain_top_1: 0.0023  
Epoch 117: acc_top_1: 0.0185  loss: 283972.1132  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 393431.2500  overtrain_top_1: 0.0031  
Epoch 118: acc_top_1: 0.0185  loss: 289817.4485  lr: 0.0200  val_acc_top_1: 0.0172  val_loss: 241320.6875  overtrain_top_1: 0.0012  
Epoch 119: acc_top_1: 0.0154  loss: 295556.8820  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 356713.2188  overtrain_top_1: 0.0000  
Epoch 120: acc_top_1: 0.0185  loss: 269482.0207  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 562829.3125  overtrain_top_1: 0.0031  
Epoch 121: acc_top_1: 0.0185  loss: 279533.9885  lr: 0.0200  val_acc_top_1: 0.0151  val_loss: 337533.5000  overtrain_top_1: 0.0034  
Epoch 122: acc_top_1: 0.1969  loss: 274160.0003  lr: 0.0040  val_acc_top_1: 0.0162  val_loss: 248007.0625  overtrain_top_1: 0.1808  
Epoch 123: acc_top_1: 0.0154  loss: 238504.5395  lr: 0.0040  val_acc_top_1: 0.0197  val_loss: 249485.6719  overtrain_top_1: 0.0043  
Epoch 124: acc_top_1: 0.0308  loss: 219520.8836  lr: 0.0040  val_acc_top_1: 0.0177  val_loss: 288221.5312  overtrain_top_1: 0.0131  
Epoch 125: acc_top_1: 0.0092  loss: 221168.2652  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 308937.3125  overtrain_top_1: 0.0062  
Epoch 126: acc_top_1: 0.0123  loss: 223422.3681  lr: 0.0040  val_acc_top_1: 0.0163  val_loss: 297497.1250  overtrain_top_1: 0.0040  
Epoch 127: acc_top_1: 0.0400  loss: 212325.3827  lr: 0.0040  val_acc_top_1: 0.4769  val_loss: 230982.9375  overtrain_top_1: 0.4369  
Epoch 128: acc_top_1: 0.2000  loss: 175728.4423  lr: 0.0040  val_acc_top_1: 0.0177  val_loss: 157877.1875  overtrain_top_1: 0.1823  
Epoch 129: acc_top_1: 0.0215  loss: 158377.2411  lr: 0.0040  val_acc_top_1: 0.0169  val_loss: 189492.0469  overtrain_top_1: 0.0046  
Epoch 130: acc_top_1: 0.0092  loss: 158004.9614  lr: 0.0040  val_acc_top_1: 0.0138  val_loss: 223265.0156  overtrain_top_1: 0.0046  
Epoch 131: acc_top_1: 0.0092  loss: 162418.0327  lr: 0.0040  val_acc_top_1: 0.0154  val_loss: 206470.2031  overtrain_top_1: 0.0062  
