Training Start Time: 18:38:10 PM Thursday 2020-08-06
Epoch 109: acc_top_1: 1.0000  loss: 0.5785  lr: 0.0200  val_acc_top_1: 0.5503  val_loss: 2.4102  overtrain_top_1: 0.4497  
Epoch 110: acc_top_1: 1.0000  loss: 0.5769  lr: 0.0200  val_acc_top_1: 0.5531  val_loss: 2.9080  overtrain_top_1: 0.4469  
Epoch 111: acc_top_1: 1.0000  loss: 0.5753  lr: 0.0200  val_acc_top_1: 0.5569  val_loss: 3.1167  overtrain_top_1: 0.4431  
Epoch 112: acc_top_1: 1.0000  loss: 0.5737  lr: 0.0200  val_acc_top_1: 0.5497  val_loss: 2.7970  overtrain_top_1: 0.4503  
Epoch 113: acc_top_1: 1.0000  loss: 0.5720  lr: 0.0200  val_acc_top_1: 0.5523  val_loss: 2.5368  overtrain_top_1: 0.4477  
Epoch 114: acc_top_1: 1.0000  loss: 0.5703  lr: 0.0200  val_acc_top_1: 0.5517  val_loss: 2.6280  overtrain_top_1: 0.4483  
Epoch 115: acc_top_1: 1.0000  loss: 0.5689  lr: 0.0200  val_acc_top_1: 0.5523  val_loss: 3.1169  overtrain_top_1: 0.4477  
Epoch 116: acc_top_1: 1.0000  loss: 0.5673  lr: 0.0200  val_acc_top_1: 0.5617  val_loss: 2.8878  overtrain_top_1: 0.4383  
Epoch 117: acc_top_1: 1.0000  loss: 0.5656  lr: 0.0200  val_acc_top_1: 0.5511  val_loss: 2.0930  overtrain_top_1: 0.4489  
Epoch 118: acc_top_1: 1.0000  loss: 0.5641  lr: 0.0200  val_acc_top_1: 0.5551  val_loss: 2.3931  overtrain_top_1: 0.4449  
Epoch 119: acc_top_1: 1.0000  loss: 0.5625  lr: 0.0200  val_acc_top_1: 0.5526  val_loss: 3.6676  overtrain_top_1: 0.4474  
Epoch 120: acc_top_1: 1.0000  loss: 0.5608  lr: 0.0200  val_acc_top_1: 0.5460  val_loss: 1.7722  overtrain_top_1: 0.4540  
Epoch 121: acc_top_1: 1.0000  loss: 0.5595  lr: 0.0200  val_acc_top_1: 0.5520  val_loss: 2.0389  overtrain_top_1: 0.4480  
Epoch 122: acc_top_1: 1.0000  loss: 0.5586  lr: 0.0040  val_acc_top_1: 0.5500  val_loss: 2.7397  overtrain_top_1: 0.4500  
Epoch 123: acc_top_1: 1.0000  loss: 0.5580  lr: 0.0040  val_acc_top_1: 0.5571  val_loss: 2.4637  overtrain_top_1: 0.4429  
Epoch 124: acc_top_1: 1.0000  loss: 0.5578  lr: 0.0040  val_acc_top_1: 0.5420  val_loss: 1.8725  overtrain_top_1: 0.4580  
Epoch 125: acc_top_1: 1.0000  loss: 0.5572  lr: 0.0040  val_acc_top_1: 0.5600  val_loss: 2.8672  overtrain_top_1: 0.4400  
Epoch 126: acc_top_1: 1.0000  loss: 0.5569  lr: 0.0040  val_acc_top_1: 0.5577  val_loss: 3.6113  overtrain_top_1: 0.4423  
Epoch 127: acc_top_1: 1.0000  loss: 0.5565  lr: 0.0040  val_acc_top_1: 0.5469  val_loss: 2.2374  overtrain_top_1: 0.4531  
Epoch 128: acc_top_1: 1.0000  loss: 0.5561  lr: 0.0040  val_acc_top_1: 0.5486  val_loss: 3.6479  overtrain_top_1: 0.4514  
Epoch 129: acc_top_1: 1.0000  loss: 0.5559  lr: 0.0040  val_acc_top_1: 0.5609  val_loss: 2.8166  overtrain_top_1: 0.4391  
Epoch 130: acc_top_1: 1.0000  loss: 0.5556  lr: 0.0040  val_acc_top_1: 0.5420  val_loss: 2.4856  overtrain_top_1: 0.4580  
Epoch 131: acc_top_1: 1.0000  loss: 0.5552  lr: 0.0040  val_acc_top_1: 0.5480  val_loss: 3.1986  overtrain_top_1: 0.4520  
Epoch 132: acc_top_1: 1.0000  loss: 0.5549  lr: 0.0040  val_acc_top_1: 0.5546  val_loss: 1.8397  overtrain_top_1: 0.4454  
Epoch 133: acc_top_1: 1.0000  loss: 0.5547  lr: 0.0040  val_acc_top_1: 0.5483  val_loss: 2.1516  overtrain_top_1: 0.4517  
Epoch 134: acc_top_1: 1.0000  loss: 0.5543  lr: 0.0040  val_acc_top_1: 0.5460  val_loss: 1.9342  overtrain_top_1: 0.4540  
Epoch 135: acc_top_1: 1.0000  loss: 0.5540  lr: 0.0040  val_acc_top_1: 0.5506  val_loss: 2.5804  overtrain_top_1: 0.4494  
Epoch 136: acc_top_1: 1.0000  loss: 0.5536  lr: 0.0040  val_acc_top_1: 0.5614  val_loss: 3.6482  overtrain_top_1: 0.4386  
Epoch 137: acc_top_1: 1.0000  loss: 0.5534  lr: 0.0040  val_acc_top_1: 0.5526  val_loss: 2.9414  overtrain_top_1: 0.4474  
Epoch 138: acc_top_1: 1.0000  loss: 0.5530  lr: 0.0040  val_acc_top_1: 0.5491  val_loss: 2.2596  overtrain_top_1: 0.4509  
Epoch 139: acc_top_1: 1.0000  loss: 0.5527  lr: 0.0040  val_acc_top_1: 0.5440  val_loss: 3.5952  overtrain_top_1: 0.4560  
Epoch 140: acc_top_1: 1.0000  loss: 0.5525  lr: 0.0040  val_acc_top_1: 0.5577  val_loss: 2.7591  overtrain_top_1: 0.4423  
Epoch 141: acc_top_1: 1.0000  loss: 0.5523  lr: 0.0040  val_acc_top_1: 0.5566  val_loss: 2.3835  overtrain_top_1: 0.4434  
Epoch 142: acc_top_1: 1.0000  loss: 0.5520  lr: 0.0040  val_acc_top_1: 0.5589  val_loss: 2.7733  overtrain_top_1: 0.4411  
Epoch 143: acc_top_1: 1.0000  loss: 0.5516  lr: 0.0040  val_acc_top_1: 0.5554  val_loss: 3.3672  overtrain_top_1: 0.4446  
Epoch 144: acc_top_1: 1.0000  loss: 0.5511  lr: 0.0040  val_acc_top_1: 0.5526  val_loss: 2.4950  overtrain_top_1: 0.4474  
Epoch 145: acc_top_1: 1.0000  loss: 0.5508  lr: 0.0040  val_acc_top_1: 0.5534  val_loss: 2.3773  overtrain_top_1: 0.4466  
Epoch 146: acc_top_1: 1.0000  loss: 0.5505  lr: 0.0040  val_acc_top_1: 0.5537  val_loss: 3.3270  overtrain_top_1: 0.4463  
Epoch 147: acc_top_1: 1.0000  loss: 0.5503  lr: 0.0040  val_acc_top_1: 0.5534  val_loss: 2.1610  overtrain_top_1: 0.4466  
Epoch 148: acc_top_1: 1.0000  loss: 0.5499  lr: 0.0040  val_acc_top_1: 0.5569  val_loss: 3.6548  overtrain_top_1: 0.4431  
Epoch 149: acc_top_1: 1.0000  loss: 0.5497  lr: 0.0040  val_acc_top_1: 0.5494  val_loss: 2.0054  overtrain_top_1: 0.4506  
Epoch 150: acc_top_1: 1.0000  loss: 0.5493  lr: 0.0040  val_acc_top_1: 0.5494  val_loss: 2.3655  overtrain_top_1: 0.4506  
Epoch 151: acc_top_1: 1.0000  loss: 0.5490  lr: 0.0040  val_acc_top_1: 0.5603  val_loss: 2.0262  overtrain_top_1: 0.4397  
Epoch 152: acc_top_1: 1.0000  loss: 0.5487  lr: 0.0040  val_acc_top_1: 0.5483  val_loss: 2.7606  overtrain_top_1: 0.4517  
Epoch 153: acc_top_1: 1.0000  loss: 0.5484  lr: 0.0040  val_acc_top_1: 0.5557  val_loss: 2.9205  overtrain_top_1: 0.4443  
Epoch 154: acc_top_1: 1.0000  loss: 0.5482  lr: 0.0040  val_acc_top_1: 0.5491  val_loss: 2.8288  overtrain_top_1: 0.4509  
Epoch 155: acc_top_1: 1.0000  loss: 0.5478  lr: 0.0040  val_acc_top_1: 0.5411  val_loss: 2.0822  overtrain_top_1: 0.4589  
Epoch 156: acc_top_1: 1.0000  loss: 0.5474  lr: 0.0040  val_acc_top_1: 0.5511  val_loss: 3.8350  overtrain_top_1: 0.4489  
Epoch 157: acc_top_1: 1.0000  loss: 0.5473  lr: 0.0040  val_acc_top_1: 0.5586  val_loss: 1.7117  overtrain_top_1: 0.4414  
Epoch 158: acc_top_1: 1.0000  loss: 0.5470  lr: 0.0040  val_acc_top_1: 0.5537  val_loss: 3.3468  overtrain_top_1: 0.4463  
Epoch 159: acc_top_1: 1.0000  loss: 0.5467  lr: 0.0040  val_acc_top_1: 0.5529  val_loss: 2.2309  overtrain_top_1: 0.4471  
Epoch 160: acc_top_1: 1.0000  loss: 0.5462  lr: 0.0040  val_acc_top_1: 0.5517  val_loss: 3.0209  overtrain_top_1: 0.4483  
Epoch 161: acc_top_1: 1.0000  loss: 0.5461  lr: 0.0040  val_acc_top_1: 0.5637  val_loss: 2.5012  overtrain_top_1: 0.4363  
Epoch 162: acc_top_1: 1.0000  loss: 0.5458  lr: 0.0008  val_acc_top_1: 0.5640  val_loss: 3.5126  overtrain_top_1: 0.4360  
Epoch 163: acc_top_1: 1.0000  loss: 0.5458  lr: 0.0008  val_acc_top_1: 0.5549  val_loss: 2.9524  overtrain_top_1: 0.4451  
Epoch 164: acc_top_1: 1.0000  loss: 0.5458  lr: 0.0008  val_acc_top_1: 0.5600  val_loss: 2.7452  overtrain_top_1: 0.4400  
Epoch 165: acc_top_1: 1.0000  loss: 0.5457  lr: 0.0008  val_acc_top_1: 0.5603  val_loss: 2.4244  overtrain_top_1: 0.4397  
Epoch 166: acc_top_1: 1.0000  loss: 0.5454  lr: 0.0008  val_acc_top_1: 0.5486  val_loss: 3.0189  overtrain_top_1: 0.4514  
Epoch 167: acc_top_1: 1.0000  loss: 0.5455  lr: 0.0008  val_acc_top_1: 0.5583  val_loss: 3.1183  overtrain_top_1: 0.4417  
