Training Start Time: 07:25:33 AM Tuesday 2020-08-04
Epoch 148: acc_top_1: 1.0000  loss: 0.7707  lr: 0.0040  val_acc_top_1: 0.2471  val_loss: 5.2457  overtrain_top_1: 0.7529  
Epoch 149: acc_top_1: 1.0000  loss: 0.7706  lr: 0.0040  val_acc_top_1: 0.2360  val_loss: 5.0493  overtrain_top_1: 0.7640  
Epoch 150: acc_top_1: 1.0000  loss: 0.7701  lr: 0.0040  val_acc_top_1: 0.2346  val_loss: 4.9663  overtrain_top_1: 0.7654  
Epoch 151: acc_top_1: 1.0000  loss: 0.7703  lr: 0.0040  val_acc_top_1: 0.2500  val_loss: 5.2442  overtrain_top_1: 0.7500  
Epoch 152: acc_top_1: 1.0000  loss: 0.7698  lr: 0.0040  val_acc_top_1: 0.2406  val_loss: 5.5320  overtrain_top_1: 0.7594  
Epoch 153: acc_top_1: 1.0000  loss: 0.7700  lr: 0.0040  val_acc_top_1: 0.2406  val_loss: 6.1037  overtrain_top_1: 0.7594  
Epoch 154: acc_top_1: 1.0000  loss: 0.7696  lr: 0.0040  val_acc_top_1: 0.2431  val_loss: 4.8466  overtrain_top_1: 0.7569  
Epoch 155: acc_top_1: 1.0000  loss: 0.7705  lr: 0.0040  val_acc_top_1: 0.2403  val_loss: 6.0725  overtrain_top_1: 0.7597  
Epoch 156: acc_top_1: 1.0000  loss: 0.7699  lr: 0.0040  val_acc_top_1: 0.2337  val_loss: 4.8153  overtrain_top_1: 0.7663  
Epoch 157: acc_top_1: 1.0000  loss: 0.7694  lr: 0.0040  val_acc_top_1: 0.2454  val_loss: 5.4481  overtrain_top_1: 0.7546  
Epoch 158: acc_top_1: 1.0000  loss: 0.7690  lr: 0.0040  val_acc_top_1: 0.2480  val_loss: 4.3763  overtrain_top_1: 0.7520  
Epoch 159: acc_top_1: 1.0000  loss: 0.7690  lr: 0.0040  val_acc_top_1: 0.2437  val_loss: 4.6817  overtrain_top_1: 0.7563  
Epoch 160: acc_top_1: 1.0000  loss: 0.7687  lr: 0.0040  val_acc_top_1: 0.2437  val_loss: 5.2350  overtrain_top_1: 0.7563  
Epoch 161: acc_top_1: 1.0000  loss: 0.7692  lr: 0.0040  val_acc_top_1: 0.2414  val_loss: 5.5136  overtrain_top_1: 0.7586  
Epoch 162: acc_top_1: 1.0000  loss: 0.7691  lr: 0.0008  val_acc_top_1: 0.2426  val_loss: 5.0303  overtrain_top_1: 0.7574  
Epoch 163: acc_top_1: 1.0000  loss: 0.7684  lr: 0.0008  val_acc_top_1: 0.2443  val_loss: 5.5834  overtrain_top_1: 0.7557  
Epoch 164: acc_top_1: 1.0000  loss: 0.7685  lr: 0.0008  val_acc_top_1: 0.2434  val_loss: 6.7477  overtrain_top_1: 0.7566  
Epoch 165: acc_top_1: 1.0000  loss: 0.7685  lr: 0.0008  val_acc_top_1: 0.2443  val_loss: 5.7663  overtrain_top_1: 0.7557  
Epoch 166: acc_top_1: 1.0000  loss: 0.7682  lr: 0.0008  val_acc_top_1: 0.2377  val_loss: 5.7832  overtrain_top_1: 0.7623  
Epoch 167: acc_top_1: 1.0000  loss: 0.7686  lr: 0.0008  val_acc_top_1: 0.2411  val_loss: 3.7786  overtrain_top_1: 0.7589  
Epoch 168: acc_top_1: 1.0000  loss: 0.7689  lr: 0.0008  val_acc_top_1: 0.2440  val_loss: 5.3081  overtrain_top_1: 0.7560  
Epoch 169: acc_top_1: 1.0000  loss: 0.7690  lr: 0.0008  val_acc_top_1: 0.2429  val_loss: 5.1893  overtrain_top_1: 0.7571  
Epoch 170: acc_top_1: 1.0000  loss: 0.7687  lr: 0.0008  val_acc_top_1: 0.2409  val_loss: 6.5512  overtrain_top_1: 0.7591  
Epoch 171: acc_top_1: 1.0000  loss: 0.7681  lr: 0.0008  val_acc_top_1: 0.2314  val_loss: 4.4535  overtrain_top_1: 0.7686  
Epoch 172: acc_top_1: 1.0000  loss: 0.7682  lr: 0.0008  val_acc_top_1: 0.2269  val_loss: 5.2864  overtrain_top_1: 0.7731  
