Training Start Time: 00:33:58 AM Sunday 2020-08-02
Epoch 152: acc_top_1: 1.0000  loss: 1.0372  lr: 0.0040  val_acc_top_1: 0.3603  val_loss: 3.5218  overtrain_top_1: 0.6397  
Epoch 153: acc_top_1: 1.0000  loss: 1.0365  lr: 0.0040  val_acc_top_1: 0.3591  val_loss: 3.3853  overtrain_top_1: 0.6409  
Epoch 154: acc_top_1: 1.0000  loss: 1.0369  lr: 0.0040  val_acc_top_1: 0.3691  val_loss: 3.8553  overtrain_top_1: 0.6309  
Epoch 155: acc_top_1: 1.0000  loss: 1.0362  lr: 0.0040  val_acc_top_1: 0.3669  val_loss: 3.6621  overtrain_top_1: 0.6331  
Epoch 156: acc_top_1: 1.0000  loss: 1.0360  lr: 0.0040  val_acc_top_1: 0.3660  val_loss: 3.8104  overtrain_top_1: 0.6340  
Epoch 157: acc_top_1: 1.0000  loss: 1.0359  lr: 0.0040  val_acc_top_1: 0.3646  val_loss: 3.0486  overtrain_top_1: 0.6354  
Epoch 158: acc_top_1: 1.0000  loss: 1.0357  lr: 0.0040  val_acc_top_1: 0.3669  val_loss: 3.9745  overtrain_top_1: 0.6331  
Epoch 159: acc_top_1: 1.0000  loss: 1.0356  lr: 0.0040  val_acc_top_1: 0.3471  val_loss: 4.4710  overtrain_top_1: 0.6529  
Epoch 160: acc_top_1: 1.0000  loss: 1.0356  lr: 0.0040  val_acc_top_1: 0.3406  val_loss: 4.5746  overtrain_top_1: 0.6594  
Epoch 161: acc_top_1: 1.0000  loss: 1.0352  lr: 0.0040  val_acc_top_1: 0.3597  val_loss: 4.3682  overtrain_top_1: 0.6403  
Epoch 162: acc_top_1: 1.0000  loss: 1.0352  lr: 0.0008  val_acc_top_1: 0.3443  val_loss: 3.1984  overtrain_top_1: 0.6557  
Epoch 163: acc_top_1: 1.0000  loss: 1.0351  lr: 0.0008  val_acc_top_1: 0.3574  val_loss: 4.0290  overtrain_top_1: 0.6426  
Epoch 164: acc_top_1: 1.0000  loss: 1.0350  lr: 0.0008  val_acc_top_1: 0.3600  val_loss: 4.2805  overtrain_top_1: 0.6400  
